G,I,GI,II
129.0817,17.7202,0.0000,0.0000
129.0990,17.7329,0.0000,0.0000
129.1161,17.7456,0.0000,0.0000
129.1330,17.7580,0.0000,0.0000
129.1496,17.7703,0.0000,0.0000
129.1661,17.7825,0.0000,0.0000
129.1823,17.7945,0.0000,0.0000
129.1983,17.8063,0.0000,0.0000
129.2142,17.8180,0.0000,0.0000
129.2298,17.8295,0.0000,0.0000
129.2452,17.8409,0.0000,0.0000
129.2604,17.8521,0.0000,0.0000
129.2755,17.8632,0.0000,0.0000
129.2903,17.8742,0.0000,0.0000
129.3050,17.8850,0.0000,0.0000
129.3194,17.8956,0.0000,0.0000
129.3337,17.9062,0.0000,0.0000
129.3478,17.9165,0.0000,0.0000
129.3617,17.9268,0.0000,0.0000
129.3754,17.9369,0.0000,0.0000
129.3890,17.9469,0.0000,0.0000
129.4023,17.9567,0.0000,0.0000
129.4155,17.9664,0.0000,0.0000
129.4286,17.9760,0.0000,0.0000
129.4414,17.9854,0.0000,0.0000
129.4541,17.9948,0.0000,0.0000
129.4666,18.0039,0.0000,0.0000
129.4789,18.0130,0.0000,0.0000
129.4911,18.0220,0.0000,0.0000
129.5031,18.0308,0.0000,0.0000
129.5150,18.0395,0.0000,0.0000
129.5267,18.0481,0.0000,0.0000
129.5382,18.0565,0.0000,0.0000
129.5496,18.0649,0.0000,0.0000
129.5608,18.0731,0.0000,0.0000
129.5719,18.0812,0.0000,0.0000
129.5828,18.0892,0.0000,0.0000
129.5936,18.0971,0.0000,0.0000
129.6042,18.1048,0.0000,0.0000
129.6147,18.1125,0.0000,0.0000
129.6251,18.1201,0.0000,0.0000
129.6352,18.1275,0.0000,0.0000
129.6453,18.1348,0.0000,0.0000
129.6552,18.1421,0.0000,0.0000
129.6650,18.1492,0.0000,0.0000
129.6746,18.1562,0.0000,0.0000
129.6841,18.1632,0.0000,0.0000
129.6935,18.1700,0.0000,0.0000
129.7027,18.1767,0.0000,0.0000
129.7118,18.1833,0.0000,0.0000
129.7208,18.1899,0.0000,0.0000
129.7297,18.1963,0.0000,0.0000
129.7384,18.2026,0.0000,0.0000
129.7470,18.2089,0.0000,0.0000
129.7555,18.2150,0.0000,0.0000
129.7638,18.2211,0.0000,0.0000
129.7721,18.2270,0.0000,0.0000
129.7802,18.2329,0.0000,0.0000
129.7882,18.2387,0.0000,0.0000
129.7960,18.2444,0.0000,0.0000
129.8038,18.2500,0.0000,0.0000
129.8115,18.2555,0.0000,0.0000
129.8190,18.2610,0.0000,0.0000
129.8264,18.2663,0.0000,0.0000
129.8337,18.2716,0.0000,0.0000
129.8409,18.2768,0.0000,0.0000
129.8480,18.2819,0.0000,0.0000
129.8550,18.2869,0.0000,0.0000
129.8619,18.2919,0.0000,0.0000
129.8687,18.2967,0.0000,0.0000
129.8754,18.3015,0.0000,0.0000
129.8820,18.3063,0.0000,0.0000
129.8884,18.3109,0.0000,0.0000
129.8948,18.3155,0.0000,0.0000
129.9011,18.3200,0.0000,0.0000
129.9073,18.3244,0.0000,0.0000
129.9134,18.3287,0.0000,0.0000
129.9194,18.3330,0.0000,0.0000
129.9631,18.3372,0.0000,0.0000
130.0728,18.3413,0.0000,0.0000
130.2691,18.3648,0.0000,0.0000
130.5658,18.4376,0.0000,0.0000
130.9720,18.5913,0.0000,0.0000
131.4921,18.8542,0.0000,0.0000
132.1267,19.2485,0.0000,0.0000
132.8732,19.7890,0.0000,0.0000
133.7253,20.4839,0.0000,0.0000
134.6733,21.3343,0.0000,0.0000
135.7033,22.3355,0.0000,0.0000
136.7976,23.4766,0.0000,0.0000
137.9356,24.7410,0.0000,0.0000
139.0959,26.1064,0.0000,0.0000
140.2594,27.5450,0.0000,0.0000
141.4103,29.0254,0.0000,0.0000
142.5371,30.5156,0.0000,0.0000
143.6319,31.9852,0.0000,0.0000
144.6900,33.4082,0.0000,0.0000
145.7087,34.7645,0.0000,0.0000
146.6872,36.0401,0.0000,0.0000
147.6254,37.2265,0.0000,0.0000
148.5243,38.3206,0.0000,0.0000
149.3850,39.3229,0.0000,0.0000
150.2092,40.2372,0.0000,0.0000
150.9986,41.0693,0.0000,0.0000
151.7549,41.8263,0.0000,0.0000
152.4800,42.5160,0.0000,0.0000
153.1756,43.1462,0.0000,0.0000
153.8433,43.7249,0.0000,0.0000
154.4848,44.2592,0.0000,0.0000
155.1017,44.7560,0.0000,0.0000
155.6952,45.2212,0.0000,0.0000
156.2668,45.6600,0.0000,0.0000
156.8178,46.0772,0.0000,0.0000
157.3491,46.4764,0.0000,0.0000
157.8620,46.8611,0.0000,0.0000
158.3573,47.2338,0.0000,0.0000
158.8361,47.5967,0.0000,0.0000
159.2991,47.9514,0.0000,0.0000
159.7471,48.2993,0.0000,0.0000
160.1807,48.6413,0.0000,0.0000
160.6008,48.9782,0.0000,0.0000
161.0077,49.3103,0.0000,0.0000
161.4021,49.6381,0.0000,0.0000
161.7845,49.9616,0.0000,0.0000
162.1553,50.2808,0.0000,0.0000
162.5150,50.5958,0.0000,0.0000
162.8639,50.9063,0.0000,0.0000
163.2023,51.2123,0.0000,0.0000
163.5306,51.5134,0.0000,0.0000
163.8491,51.8096,0.0000,0.0000
164.1580,52.1005,0.0000,0.0000
164.4576,52.3859,0.0000,0.0000
164.7481,52.6656,0.0000,0.0000
165.0297,52.9395,0.0000,0.0000
165.3026,53.2072,0.0000,0.0000
165.5670,53.4687,0.0000,0.0000
165.8231,53.7236,0.0000,0.0000
166.0709,53.9720,0.0000,0.0000
166.3106,54.2136,0.0000,0.0000
166.5424,54.4484,0.0000,0.0000
166.7664,54.6761,0.0000,0.0000
166.9827,54.8968,0.0000,0.0000
167.1913,55.1104,0.0000,0.0000
167.3925,55.3168,0.0000,0.0000
167.5863,55.5159,0.0000,0.0000
167.7728,55.7078,0.0000,0.0000
167.9521,55.8925,0.0000,0.0000
168.1242,56.0698,0.0000,0.0000
168.2894,56.2398,0.0000,0.0000
168.4475,56.4026,0.0000,0.0000
168.5988,56.5581,0.0000,0.0000
168.7433,56.7064,0.0000,0.0000
168.8810,56.8475,0.0000,0.0000
169.0121,56.9814,0.0000,0.0000
169.1366,57.1083,0.0000,0.0000
169.2546,57.2280,0.0000,0.0000
169.3662,57.3407,0.0000,0.0000
169.4714,57.4465,0.0000,0.0000
169.5703,57.5454,0.0000,0.0000
169.6631,57.6375,0.0000,0.0000
169.7496,57.7228,0.0000,0.0000
169.8301,57.8014,0.0000,0.0000
169.9046,57.8734,0.0000,0.0000
169.9732,57.9388,0.0000,0.0000
170.0359,57.9978,0.0000,0.0000
170.0928,58.0503,0.0000,0.0000
170.1440,58.0966,0.0000,0.0000
170.1895,58.1366,0.0000,0.0000
170.2295,58.1704,0.0000,0.0000
170.2640,58.1982,0.0000,0.0000
170.2930,58.2200,0.0000,0.0000
170.3167,58.2359,0.0000,0.0000
170.3351,58.2460,0.0000,0.0000
170.3483,58.2503,0.0000,0.0000
170.3564,58.2489,0.0000,0.0000
170.3594,58.2420,0.0000,0.0000
170.3574,58.2297,0.0000,0.0000
170.3505,58.2119,0.0000,0.0000
170.3386,58.1900,0.0000,0.0000
170.3218,58.1666,0.0000,0.0000
170.3001,58.1439,0.0000,0.0000
170.2736,58.1230,0.0000,0.0000
170.2422,58.1047,0.0000,0.0000
170.2061,58.0891,0.0000,0.0000
170.1654,58.0761,0.0000,0.0000
170.1200,58.0654,0.0000,0.0000
170.0702,58.0565,0.0000,0.0000
170.0158,58.0488,0.0000,0.0000
169.9571,58.0419,0.0000,0.0000
169.8941,58.0350,0.0000,0.0000
169.8269,58.0277,0.0000,0.0000
169.7555,58.0195,0.0000,0.0000
169.6800,58.0097,0.0000,0.0000
169.6006,57.9981,0.0000,0.0000
169.5172,57.9841,0.0000,0.0000
169.4299,57.9675,0.0000,0.0000
169.3389,57.9479,0.0000,0.0000
169.2442,57.9250,0.0000,0.0000
169.1458,57.8987,0.0000,0.0000
169.0438,57.8687,0.0000,0.0000
168.9384,57.8348,0.0000,0.0000
168.8295,57.7970,0.0000,0.0000
168.7173,57.7550,0.0000,0.0000
168.6017,57.7090,0.0000,0.0000
168.4829,57.6587,0.0000,0.0000
168.3610,57.6041,0.0000,0.0000
168.2359,57.5453,0.0000,0.0000
168.1078,57.4821,0.0000,0.0000
167.9767,57.4147,0.0000,0.0000
167.8428,57.3430,0.0000,0.0000
167.7059,57.2670,0.0000,0.0000
167.5663,57.1868,0.0000,0.0000
167.4240,57.1024,0.0000,0.0000
167.2790,57.0139,0.0000,0.0000
167.1314,56.9213,0.0000,0.0000
166.9813,56.8247,0.0000,0.0000
166.8287,56.7241,0.0000,0.0000
166.6737,56.6196,0.0000,0.0000
166.5164,56.5112,0.0000,0.0000
166.3567,56.3991,0.0000,0.0000
166.1949,56.2832,0.0000,0.0000
166.0308,56.1638,0.0000,0.0000
165.8646,56.0407,0.0000,0.0000
165.6964,55.9141,0.0000,0.0000
165.5262,55.7842,0.0000,0.0000
165.3540,55.6508,0.0000,0.0000
165.1800,55.5142,0.0000,0.0000
165.0041,55.3744,0.0000,0.0000
164.8264,55.2315,0.0000,0.0000
164.6470,55.0855,0.0000,0.0000
164.4660,54.9365,0.0000,0.0000
164.2834,54.7847,0.0000,0.0000
164.0992,54.6300,0.0000,0.0000
163.9135,54.4725,0.0000,0.0000
163.7263,54.3124,0.0000,0.0000
163.5378,54.1496,0.0000,0.0000
163.3479,53.9843,0.0000,0.0000
163.1568,53.8166,0.0000,0.0000
162.9644,53.6464,0.0000,0.0000
162.7708,53.4740,0.0000,0.0000
162.5761,53.2993,0.0000,0.0000
162.3803,53.1224,0.0000,0.0000
162.1835,52.9434,0.0000,0.0000
161.9856,52.7623,0.0000,0.0000
161.7869,52.5793,0.0000,0.0000
161.5872,52.3944,0.0000,0.0000
161.3867,52.2076,0.0000,0.0000
161.1854,52.0191,0.0000,0.0000
160.9833,51.8289,0.0000,0.0000
160.7806,51.6370,0.0000,0.0000
160.5771,51.4436,0.0000,0.0000
160.3731,51.2487,0.0000,0.0000
160.1684,51.0523,0.0000,0.0000
159.9633,50.8545,0.0000,0.0000
159.7576,50.6555,0.0000,0.0000
159.5515,50.4551,0.0000,0.0000
159.3450,50.2536,0.0000,0.0000
159.1381,50.0509,0.0000,0.0000
158.9308,49.8471,0.0000,0.0000
158.7233,49.6423,0.0000,0.0000
158.5155,49.4366,0.0000,0.0000
158.3075,49.2299,0.0000,0.0000
158.0994,49.0224,0.0000,0.0000
157.8911,48.8141,0.0000,0.0000
157.6826,48.6051,0.0000,0.0000
157.4741,48.3953,0.0000,0.0000
157.2656,48.1850,0.0000,0.0000
157.0571,47.9740,0.0000,0.0000
156.8486,47.7625,0.0000,0.0000
156.6401,47.5505,0.0000,0.0000
156.4318,47.3381,0.0000,0.0000
156.2236,47.1253,0.0000,0.0000
156.0155,46.9121,0.0000,0.0000
155.8076,46.6987,0.0000,0.0000
155.6000,46.4850,0.0000,0.0000
155.3926,46.2711,0.0000,0.0000
155.1855,46.0570,0.0000,0.0000
154.9786,45.8429,0.0000,0.0000
154.7721,45.6286,0.0000,0.0000
154.5660,45.4143,0.0000,0.0000
154.3602,45.2001,0.0000,0.0000
154.1549,44.9858,0.0000,0.0000
153.9500,44.7717,0.0000,0.0000
153.7456,44.5577,0.0000,0.0000
153.5416,44.3438,0.0000,0.0000
153.3381,44.1301,0.0000,0.0000
153.1352,43.9167,0.0000,0.0000
152.9329,45.6179,0.0000,0.0000
152.7311,48.0086,0.0000,0.0000
152.5299,50.7905,0.0000,0.0000
152.3292,53.8407,0.0000,0.0000
152.1291,57.0800,0.0000,0.0000
151.9294,60.4482,0.0000,0.0000
151.7299,63.8974,0.0000,0.0000
151.5305,67.3896,0.0000,0.0000
151.3309,70.8942,0.0000,0.0000
151.1308,74.3873,0.0000,0.0000
150.9300,77.8496,0.0000,0.0000
150.7281,81.2661,0.0000,0.0000
150.5249,84.6252,0.0000,0.0000
150.3200,87.9178,0.0000,0.0000
150.1130,91.1371,0.0000,0.0000
149.9037,94.2778,0.0000,0.0000
149.6917,97.3362,0.0000,0.0000
149.4766,100.3098,0.0000,0.0000
149.2582,103.1967,0.0000,0.0000
149.0362,105.9959,0.0000,0.0000
148.8102,108.7070,0.0000,0.0000
148.5799,111.3298,0.0000,0.0000
148.3451,113.8649,0.0000,0.0000
148.1056,116.3126,0.0000,0.0000
147.8610,118.6739,0.0000,0.0000
147.6112,120.9496,0.0000,0.0000
147.3559,123.1409,0.0000,0.0000
147.0949,125.2490,0.0000,0.0000
146.8282,127.2750,0.0000,0.0000
146.5554,129.2203,0.0000,0.0000
146.3545,131.0862,0.0000,0.0000
146.2179,132.8739,0.0000,0.0000
146.1383,134.5849,0.0000,0.0000
146.1078,136.2204,0.0000,0.0000
146.1179,137.7820,0.0000,0.0000
146.1586,139.2721,0.0000,0.0000
146.2184,140.6996,0.0000,0.0000
146.2852,142.0852,0.0000,0.0000
146.3482,143.4391,0.0000,0.0000
146.3988,144.7601,0.0000,0.0000
146.4312,146.0401,0.0000,0.0000
146.4416,147.2675,0.0000,0.0000
146.4281,148.4308,0.0000,0.0000
146.3897,149.5203,0.0000,0.0000
146.3261,150.5373,0.0000,0.0000
146.2373,151.4914,0.0000,0.0000
146.1241,152.3913,0.0000,0.0000
145.9872,153.2431,0.0000,0.0000
145.8277,154.0512,0.0000,0.0000
145.6465,154.8184,0.0000,0.0000
145.4447,155.5464,0.0000,0.0000
145.2234,156.2357,0.0000,0.0000
144.9837,156.8864,0.0000,0.0000
144.7265,157.4982,0.0000,0.0000
144.4530,158.0702,0.0000,0.0000
144.1639,158.6017,0.0000,0.0000
143.8602,159.0917,0.0000,0.0000
143.5428,159.5394,0.0000,0.0000
143.2124,159.9438,0.0000,0.0000
142.8698,160.3042,0.0000,0.0000
142.5157,160.6201,0.0000,0.0000
142.1507,160.8910,0.0000,0.0000
141.7755,161.1165,0.0000,0.0000
141.3907,161.2966,0.0000,0.0000
140.9968,161.4312,0.0000,0.0000
140.5943,161.5206,0.0000,0.0000
140.1838,161.5651,0.0000,0.0000
139.7658,161.5651,0.0000,0.0000
139.3405,161.5211,0.0000,0.0000
138.9086,161.4339,0.0000,0.0000
138.4703,161.3042,0.0000,0.0000
138.0262,161.1329,0.0000,0.0000
137.5765,160.9209,0.0000,0.0000
137.1215,160.6691,0.0000,0.0000
136.6618,160.3786,0.0000,0.0000
136.1975,160.0504,0.0000,0.0000
135.7289,159.6856,0.0000,0.0000
135.2565,159.2853,0.0000,0.0000
134.7805,158.8508,0.0000,0.0000
134.3011,158.3830,0.0000,0.0000
133.8187,157.8831,0.0000,0.0000
133.3335,157.3523,0.0000,0.0000
132.8457,156.7916,0.0000,0.0000
132.3557,156.2023,0.0000,0.0000
131.8637,155.5853,0.0000,0.0000
131.3698,154.9419,0.0000,0.0000
130.8745,154.2730,0.0000,0.0000
130.3778,153.5797,0.0000,0.0000
129.8800,152.8631,0.0000,0.0000
129.3813,152.1241,0.0000,0.0000
128.8820,151.3637,0.0000,0.0000
128.3822,150.5830,0.0000,0.0000
127.8822,149.7828,0.0000,0.0000
127.3821,148.9640,0.0000,0.0000
126.8821,148.1276,0.0000,0.0000
126.3824,147.2744,0.0000,0.0000
125.8833,146.4054,0.0000,0.0000
125.3848,145.5212,0.0000,0.0000
124.8872,144.6227,0.0000,0.0000
124.3907,143.7107,0.0000,0.0000
123.8953,142.7859,0.0000,0.0000
123.4013,141.8492,0.0000,0.0000
122.9088,140.9011,0.0000,0.0000
122.4179,139.9424,0.0000,0.0000
121.9289,138.9738,0.0000,0.0000
121.4418,137.9959,0.0000,0.0000
120.9568,137.0094,0.0000,0.0000
120.4741,136.0148,0.0000,0.0000
119.9937,135.0128,0.0000,0.0000
119.5158,134.0040,0.0000,0.0000
119.0405,132.9889,0.0000,0.0000
118.5679,131.9681,0.0000,0.0000
118.0982,130.9421,0.0000,0.0000
117.6315,129.9113,0.0000,0.0000
117.1677,128.8764,0.0000,0.0000
116.7072,127.8378,0.0000,0.0000
116.2499,126.7959,0.0000,0.0000
115.7960,125.7512,0.0000,0.0000
115.3455,124.7042,0.0000,0.0000
114.8986,123.6552,0.0000,0.0000
114.4553,122.6047,0.0000,0.0000
114.0156,121.5530,0.0000,0.0000
113.5798,120.5006,0.0000,0.0000
113.1477,119.4478,0.0000,0.0000
112.7196,118.3950,0.0000,0.0000
112.2955,117.3424,0.0000,0.0000
111.8754,116.2905,0.0000,0.0000
111.4594,115.2395,0.0000,0.0000
111.0476,114.1898,0.0000,0.0000
110.6400,113.1416,0.0000,0.0000
110.2366,112.0952,0.0000,0.0000
109.8376,111.0510,0.0000,0.0000
109.4429,110.0091,0.0000,0.0000
109.0525,108.9698,0.0000,0.0000
108.6666,107.9333,0.0000,0.0000
108.2852,106.9000,0.0000,0.0000
107.9082,105.8699,0.0000,0.0000
107.5358,104.8434,0.0000,0.0000
107.1679,103.8206,0.0000,0.0000
106.8046,102.8017,0.0000,0.0000
106.4459,101.7869,0.0000,0.0000
106.0918,100.7764,0.0000,0.0000
105.7422,99.7703,0.0000,0.0000
105.3973,98.7702,0.0000,0.0000
105.0567,97.7784,0.0000,0.0000
104.7206,96.7977,0.0000,0.0000
104.3888,95.8307,0.0000,0.0000
104.0612,94.8797,0.0000,0.0000
103.7378,93.9465,0.0000,0.0000
103.4185,93.0325,0.0000,0.0000
103.1033,92.1385,0.0000,0.0000
102.7920,91.2649,0.0000,0.0000
102.4846,90.4116,0.0000,0.0000
102.1812,89.5784,0.0000,0.0000
101.8816,88.7646,0.0000,0.0000
101.5859,87.9696,0.0000,0.0000
101.2940,87.1925,0.0000,0.0000
101.0059,86.4323,0.0000,0.0000
100.7216,85.6879,0.0000,0.0000
100.4410,84.9584,0.0000,0.0000
100.1642,84.2426,0.0000,0.0000
99.8911,83.5397,0.0000,0.0000
99.6217,82.8487,0.0000,0.0000
99.3560,82.1685,0.0000,0.0000
99.0940,81.4985,0.0000,0.0000
98.8357,80.8377,0.0000,0.0000
98.5810,80.1855,0.0000,0.0000
98.3300,79.5413,0.0000,0.0000
98.0826,78.9043,0.0000,0.0000
97.8387,78.2740,0.0000,0.0000
97.5985,77.6501,0.0000,0.0000
97.3618,77.0319,0.0000,0.0000
97.1287,76.4192,0.0000,0.0000
96.8991,75.8116,0.0000,0.0000
96.6731,75.2088,0.0000,0.0000
96.4505,74.6104,0.0000,0.0000
96.2313,74.0164,0.0000,0.0000
96.0157,73.4264,0.0000,0.0000
95.8034,72.8404,0.0000,0.0000
95.5945,72.2581,0.0000,0.0000
95.3891,71.6794,0.0000,0.0000
95.1869,71.1042,0.0000,0.0000
94.9881,70.5324,0.0000,0.0000
94.7926,69.9640,0.0000,0.0000
94.6004,69.3988,0.0000,0.0000
94.4115,68.8369,0.0000,0.0000
94.2258,68.2781,0.0000,0.0000
94.0432,67.7224,0.0000,0.0000
93.8639,67.1698,0.0000,0.0000
93.6878,66.6203,0.0000,0.0000
93.5148,66.0739,0.0000,0.0000
93.3448,65.5305,0.0000,0.0000
93.1780,64.9901,0.0000,0.0000
93.0143,64.4528,0.0000,0.0000
92.8536,63.9185,0.0000,0.0000
92.6959,63.3872,0.0000,0.0000
92.5412,62.8589,0.0000,0.0000
92.3895,62.3336,0.0000,0.0000
92.2407,61.8114,0.0000,0.0000
92.0949,61.2922,0.0000,0.0000
91.9519,60.7760,0.0000,0.0000
91.8118,60.2629,0.0000,0.0000
91.6746,59.7528,0.0000,0.0000
91.5402,59.2457,0.0000,0.0000
91.4087,58.7417,0.0000,0.0000
91.2799,58.2408,0.0000,0.0000
91.1539,57.7429,0.0000,0.0000
91.0306,57.2481,0.0000,0.0000
90.9100,56.7563,0.0000,0.0000
90.7922,56.2677,0.0000,0.0000
90.6770,55.7821,0.0000,0.0000
90.5645,55.2996,0.0000,0.0000
90.4546,54.8202,0.0000,0.0000
90.3473,54.3439,0.0000,0.0000
90.2426,53.8706,0.0000,0.0000
90.1405,53.4005,0.0000,0.0000
90.0409,52.9335,0.0000,0.0000
89.9439,52.4695,0.0000,0.0000
89.8494,52.0087,0.0000,0.0000
89.7573,51.5509,0.0000,0.0000
89.6678,51.0962,0.0000,0.0000
89.5806,50.6447,0.0000,0.0000
89.4960,50.1962,0.0000,0.0000
89.4137,49.7508,0.0000,0.0000
89.3338,49.3085,0.0000,0.0000
89.2563,48.8693,0.0000,0.0000
89.1811,48.4331,0.0000,0.0000
89.1082,48.0001,0.0000,0.0000
89.0377,47.5701,0.0000,0.0000
88.9695,47.1431,0.0000,0.0000
88.9035,46.7193,0.0000,0.0000
88.8398,46.2984,0.0000,0.0000
88.7784,45.8807,0.0000,0.0000
88.7191,45.4659,0.0000,0.0000
88.6621,45.0542,0.0000,0.0000
88.6072,44.6455,0.0000,0.0000
88.5545,44.2399,0.0000,0.0000
88.5040,43.8372,0.0000,0.0000
88.4556,43.4376,0.0000,0.0000
88.4093,43.0409,0.0000,0.0000
88.3651,42.6473,0.0000,0.0000
88.3229,42.2566,0.0000,0.0000
88.2829,41.8688,0.0000,0.0000
88.2449,41.4841,0.0000,0.0000
88.2089,41.1022,0.0000,0.0000
88.1749,40.7233,0.0000,0.0000
88.1429,40.3473,0.0000,0.0000
88.1129,39.9743,0.0000,0.0000
88.0849,39.6041,0.0000,0.0000
88.0588,39.2368,0.0000,0.0000
88.0346,38.8724,0.0000,0.0000
88.0123,38.5109,0.0000,0.0000
87.9920,38.1522,0.0000,0.0000
87.9735,37.7964,0.0000,0.0000
87.9569,37.4434,0.0000,0.0000
87.9421,37.0932,0.0000,0.0000
87.9292,36.7458,0.0000,0.0000
87.9181,36.4012,0.0000,0.0000
87.9088,36.0594,0.0000,0.0000
87.9013,35.7203,0.0000,0.0000
87.8956,35.3840,0.0000,0.0000
87.8916,35.0505,0.0000,0.0000
87.8894,34.7196,0.0000,0.0000
87.8889,34.3915,0.0000,0.0000
87.8902,34.0661,0.0000,0.0000
87.8931,33.7433,0.0000,0.0000
87.8976,33.4238,0.0000,0.0000
87.9038,33.1083,0.0000,0.0000
87.9116,32.7972,0.0000,0.0000
87.9209,32.4907,0.0000,0.0000
87.9317,32.1888,0.0000,0.0000
87.9441,31.8914,0.0000,0.0000
87.9580,31.5985,0.0000,0.0000
87.9735,31.3098,0.0000,0.0000
87.9903,31.0252,0.0000,0.0000
88.0087,30.7444,0.0000,0.0000
88.0285,30.4673,0.0000,0.0000
88.0498,30.1938,0.0000,0.0000
88.0725,29.9235,0.0000,0.0000
88.0966,29.6564,0.0000,0.0000
88.1221,29.3924,0.0000,0.0000
88.1490,29.1313,0.0000,0.0000
88.1773,28.8730,0.0000,0.0000
88.2070,28.6174,0.0000,0.0000
88.2380,28.3645,0.0000,0.0000
88.2704,28.1141,0.0000,0.0000
88.3041,27.8661,0.0000,0.0000
88.3391,27.6206,0.0000,0.0000
88.3755,27.3774,0.0000,0.0000
88.4131,27.1366,0.0000,0.0000
88.4521,26.8980,0.0000,0.0000
88.4923,26.6616,0.0000,0.0000
88.5338,26.4274,0.0000,0.0000
88.5765,26.1954,0.0000,0.0000
88.6205,25.9654,0.0000,0.0000
88.6657,25.7376,0.0000,0.0000
88.7121,25.5119,0.0000,0.0000
88.7597,25.2882,0.0000,0.0000
88.8085,25.0665,0.0000,0.0000
88.8585,24.8468,0.0000,0.0000
88.9097,24.6291,0.0000,0.0000
88.9620,24.4133,0.0000,0.0000
89.0155,24.1995,0.0000,0.0000
89.0701,23.9876,0.0000,0.0000
89.1259,23.7776,0.0000,0.0000
89.1827,23.5696,0.0000,0.0000
89.2407,23.3633,0.0000,0.0000
89.2998,23.1590,0.0000,0.0000
89.3599,22.9565,0.0000,0.0000
89.4211,22.7558,0.0000,0.0000
89.4834,22.5569,0.0000,0.0000
89.5467,22.3599,0.0000,0.0000
89.6111,22.1646,0.0000,0.0000
89.6765,21.9711,0.0000,0.0000
89.7429,21.7793,0.0000,0.0000
89.8104,21.5893,0.0000,0.0000
89.8788,21.4011,0.0000,0.0000
89.9482,21.2145,0.0000,0.0000
90.0186,21.0297,0.0000,0.0000
90.0900,20.8465,0.0000,0.0000
90.1624,20.6651,0.0000,0.0000
90.2357,20.4852,0.0000,0.0000
90.3099,20.3071,0.0000,0.0000
90.3851,20.1306,0.0000,0.0000
90.4612,19.9557,0.0000,0.0000
90.5382,19.7824,0.0000,0.0000
90.6161,19.6107,0.0000,0.0000
90.6949,19.4406,0.0000,0.0000
90.7746,19.2721,0.0000,0.0000
90.8552,19.1052,0.0000,0.0000
90.9367,18.9398,0.0000,0.0000
91.0190,18.7759,0.0000,0.0000
91.1022,18.6136,0.0000,0.0000
91.1862,18.4528,0.0000,0.0000
91.2711,18.2935,0.0000,0.0000
91.3567,18.1357,0.0000,0.0000
91.4432,17.9793,0.0000,0.0000
91.5306,17.8245,0.0000,0.0000
91.6187,17.6711,0.0000,0.0000
91.7076,17.5191,0.0000,0.0000
91.7973,17.3685,0.0000,0.0000
91.8877,17.2194,0.0000,0.0000
91.9790,17.0717,0.0000,0.0000
92.0710,16.9254,0.0000,0.0000
92.1638,16.7804,0.0000,0.0000
92.2573,16.6369,0.0000,0.0000
92.3515,16.4947,0.0000,0.0000
92.4465,16.3538,0.0000,0.0000
92.5422,16.2143,0.0000,0.0000
92.6386,16.0761,0.0000,0.0000
92.7357,15.9393,0.0000,0.0000
92.8336,15.8037,0.0000,0.0000
92.9321,15.6694,0.0000,0.0000
93.0313,15.5364,0.0000,0.0000
93.1312,15.4047,0.0000,0.0000
93.2317,15.2742,0.0000,0.0000
93.3330,15.1450,0.0000,0.0000
93.4349,15.0171,0.0000,0.0000
93.5374,14.8903,0.0000,0.0000
93.6406,14.7648,0.0000,0.0000
93.7444,16.8740,0.0000,0.0000
93.8488,19.7883,0.0000,0.0000
93.9539,23.1599,0.0000,0.0000
94.0595,26.8360,0.0000,0.0000
94.1657,30.7164,0.0000,0.0000
94.2722,34.7260,0.0000,0.0000
94.3790,38.8073,0.0000,0.0000
94.4858,42.9161,0.0000,0.0000
94.5923,47.0184,0.0000,0.0000
94.6985,51.0880,0.0000,0.0000
94.8040,55.1052,0.0000,0.0000
94.9085,59.0550,0.0000,0.0000
95.0117,62.9261,0.0000,0.0000
95.1134,66.7101,0.0000,0.0000
95.2133,70.4012,0.0000,0.0000
95.3110,73.9951,0.0000,0.0000
95.4063,77.4888,0.0000,0.0000
95.4989,80.8807,0.0000,0.0000
95.5885,84.1698,0.0000,0.0000
95.6748,87.3558,0.0000,0.0000
95.7576,90.4390,0.0000,0.0000
95.8365,93.4200,0.0000,0.0000
95.9114,96.2998,0.0000,0.0000
95.9821,99.0796,0.0000,0.0000
96.0482,101.7608,0.0000,0.0000
96.1097,104.3449,0.0000,0.0000
96.1662,106.8336,0.0000,0.0000
96.2177,109.2285,0.0000,0.0000
96.2639,111.5315,0.0000,0.0000
96.3047,113.7444,0.0000,0.0000
96.3495,115.8691,0.0000,0.0000
96.4038,117.9075,0.0000,0.0000
96.4715,119.8668,0.0000,0.0000
96.5554,121.7563,0.0000,0.0000
96.6570,123.5852,0.0000,0.0000
96.7769,125.3614,0.0000,0.0000
96.9152,127.0913,0.0000,0.0000
97.0708,128.7793,0.0000,0.0000
97.2423,130.4278,0.0000,0.0000
97.4272,132.0373,0.0000,0.0000
97.6222,133.6070,0.0000,0.0000
97.8233,135.1343,0.0000,0.0000
98.0258,136.6151,0.0000,0.0000
98.2253,138.0440,0.0000,0.0000
98.4179,139.4145,0.0000,0.0000
98.6006,140.7199,0.0000,0.0000
98.7713,141.9535,0.0000,0.0000
98.9285,143.1097,0.0000,0.0000
99.0716,144.1847,0.0000,0.0000
99.2002,145.1760,0.0000,0.0000
99.3142,146.0831,0.0000,0.0000
99.4138,146.9067,0.0000,0.0000
