G,I,GI,II
100.3169,35.1832,0.0000,0.0000
100.3093,34.9667,0.0000,0.0000
100.3029,34.7531,0.0000,0.0000
100.2976,34.5423,0.0000,0.0000
100.2936,34.3343,0.0000,0.0000
100.2906,34.1291,0.0000,0.0000
100.2888,33.9265,0.0000,0.0000
100.2882,33.7266,0.0000,0.0000
100.2886,33.5294,0.0000,0.0000
100.2901,33.3348,0.0000,0.0000
100.2927,33.1429,0.0000,0.0000
100.2963,32.9543,0.0000,0.0000
100.3009,32.7692,0.0000,0.0000
100.3065,32.5878,0.0000,0.0000
100.3130,32.4101,0.0000,0.0000
100.3206,32.2360,0.0000,0.0000
100.3290,32.0655,0.0000,0.0000
100.3384,31.8984,0.0000,0.0000
100.3487,31.7346,0.0000,0.0000
100.3600,31.5739,0.0000,0.0000
100.3721,31.4161,0.0000,0.0000
100.3851,31.2612,0.0000,0.0000
100.3989,31.1090,0.0000,0.0000
100.4137,30.9594,0.0000,0.0000
100.4292,30.8123,0.0000,0.0000
100.4457,30.6675,0.0000,0.0000
100.4629,30.5250,0.0000,0.0000
100.4810,30.3847,0.0000,0.0000
100.4998,30.2465,0.0000,0.0000
100.5195,30.1104,0.0000,0.0000
100.5400,29.9762,0.0000,0.0000
100.5612,29.8440,0.0000,0.0000
100.5832,29.7136,0.0000,0.0000
100.6060,29.5851,0.0000,0.0000
100.6295,29.4583,0.0000,0.0000
100.6537,29.3333,0.0000,0.0000
100.6786,29.2099,0.0000,0.0000
100.7043,29.0882,0.0000,0.0000
100.7307,28.9682,0.0000,0.0000
100.7578,28.8497,0.0000,0.0000
100.7855,28.7328,0.0000,0.0000
100.8140,28.6174,0.0000,0.0000
100.8431,28.5036,0.0000,0.0000
100.8728,28.3912,0.0000,0.0000
100.9032,28.2803,0.0000,0.0000
100.9343,28.1708,0.0000,0.0000
100.9660,28.0628,0.0000,0.0000
100.9983,27.9561,0.0000,0.0000
101.0312,27.8508,0.0000,0.0000
101.0647,27.7468,0.0000,0.0000
101.0988,27.6442,0.0000,0.0000
101.1335,27.5429,0.0000,0.0000
101.1687,27.4429,0.0000,0.0000
101.2046,27.3441,0.0000,0.0000
101.2410,27.2466,0.0000,0.0000
101.2779,27.1504,0.0000,0.0000
101.3155,27.0553,0.0000,0.0000
101.3535,26.9615,0.0000,0.0000
101.3921,26.8688,0.0000,0.0000
101.4312,26.7774,0.0000,0.0000
101.4708,26.6870,0.0000,0.0000
101.5109,26.5978,0.0000,0.0000
101.5515,26.5098,0.0000,0.0000
101.5926,26.4228,0.0000,0.0000
101.6342,26.3369,0.0000,0.0000
101.6763,26.2521,0.0000,0.0000
101.7188,26.1684,0.0000,0.0000
101.7618,26.0857,0.0000,0.0000
101.8053,26.0041,0.0000,0.0000
101.8492,25.9235,0.0000,0.0000
101.8935,25.8438,0.0000,0.0000
101.9383,25.7652,0.0000,0.0000
101.9836,25.6876,0.0000,0.0000
102.0292,25.6109,0.0000,0.0000
102.0753,25.5352,0.0000,0.0000
102.1218,25.4604,0.0000,0.0000
102.1687,25.3866,0.0000,0.0000
102.2160,25.3136,0.0000,0.0000
102.2637,25.2416,0.0000,0.0000
102.3117,25.1705,0.0000,0.0000
102.3602,25.1002,0.0000,0.0000
102.4091,25.0309,0.0000,0.0000
102.4583,24.9623,0.0000,0.0000
102.5078,24.8947,0.0000,0.0000
102.5578,24.8278,0.0000,0.0000
102.6081,24.7618,0.0000,0.0000
102.6587,24.6967,0.0000,0.0000
102.7097,24.6323,0.0000,0.0000
102.7611,24.5687,0.0000,0.0000
102.8127,24.5059,0.0000,0.0000
102.8647,24.4438,0.0000,0.0000
102.9171,24.3826,0.0000,0.0000
102.9697,24.3220,0.0000,0.0000
103.0227,24.2623,0.0000,0.0000
103.0760,24.2032,0.0000,0.0000
103.1295,24.1449,0.0000,0.0000
103.1834,24.0873,0.0000,0.0000
103.2376,24.0304,0.0000,0.0000
103.2921,23.9742,0.0000,0.0000
103.3468,23.9187,0.0000,0.0000
103.4019,23.8639,0.0000,0.0000
103.4572,23.8097,0.0000,0.0000
103.5128,23.7562,0.0000,0.0000
103.5687,23.7034,0.0000,0.0000
103.6248,23.6512,0.0000,0.0000
103.6812,23.5996,0.0000,0.0000
103.7379,23.5487,0.0000,0.0000
103.7948,23.4984,0.0000,0.0000
103.8520,23.4487,0.0000,0.0000
103.9094,23.3995,0.0000,0.0000
103.9670,23.3510,0.0000,0.0000
104.0249,23.3031,0.0000,0.0000
104.0830,23.2558,0.0000,0.0000
104.1414,23.2090,0.0000,0.0000
104.2000,23.1628,0.0000,0.0000
104.2588,23.1172,0.0000,0.0000
104.3178,23.0721,0.0000,0.0000
104.3771,23.0275,0.0000,0.0000
104.4366,22.9835,0.0000,0.0000
104.4962,22.9401,0.0000,0.0000
104.5561,22.8971,0.0000,0.0000
104.6162,22.8547,0.0000,0.0000
104.6765,22.8127,0.0000,0.0000
104.7370,22.7713,0.0000,0.0000
104.7977,22.7304,0.0000,0.0000
104.8585,22.6900,0.0000,0.0000
104.9196,22.6500,0.0000,0.0000
104.9808,22.6105,0.0000,0.0000
105.0423,22.5715,0.0000,0.0000
105.1039,22.5330,0.0000,0.0000
105.1657,22.4949,0.0000,0.0000
105.2276,22.4573,0.0000,0.0000
105.2897,22.4202,0.0000,0.0000
105.3520,22.3834,0.0000,0.0000
105.4145,22.3471,0.0000,0.0000
105.4771,22.3113,0.0000,0.0000
105.5399,22.2759,0.0000,0.0000
105.6028,22.2409,0.0000,0.0000
105.6659,22.2063,0.0000,0.0000
105.7291,22.1721,0.0000,0.0000
105.7925,22.1383,0.0000,0.0000
105.8561,22.1049,0.0000,0.0000
105.9197,22.0720,0.0000,0.0000
105.9836,22.0394,0.0000,0.0000
106.0475,22.0072,0.0000,0.0000
106.1116,21.9754,0.0000,0.0000
106.1758,21.9439,0.0000,0.0000
106.2402,21.9128,0.0000,0.0000
106.3047,21.8821,0.0000,0.0000
106.3693,21.8518,0.0000,0.0000
106.4341,21.8218,0.0000,0.0000
106.4990,21.7922,0.0000,0.0000
106.5640,21.7629,0.0000,0.0000
106.6291,21.7340,0.0000,0.0000
106.6943,21.7054,0.0000,0.0000
106.7597,21.6771,0.0000,0.0000
106.8252,21.6492,0.0000,0.0000
106.8907,21.6216,0.0000,0.0000
106.9564,21.5944,0.0000,0.0000
107.0223,21.5674,0.0000,0.0000
107.0882,21.5408,0.0000,0.0000
107.1542,21.5145,0.0000,0.0000
107.2204,21.4885,0.0000,0.0000
107.2866,21.4629,0.0000,0.0000
107.3530,21.4375,0.0000,0.0000
107.4194,21.4125,0.0000,0.0000
107.4859,21.3882,0.0000,0.0000
107.5525,21.3650,0.0000,0.0000
107.6192,21.3432,0.0000,0.0000
107.6858,21.3233,0.0000,0.0000
107.7525,21.3056,0.0000,0.0000
107.8192,21.2903,0.0000,0.0000
107.8859,21.2777,0.0000,0.0000
107.9525,21.2678,0.0000,0.0000
108.0192,21.2608,0.0000,0.0000
108.0858,21.2565,0.0000,0.0000
108.1523,21.2550,0.0000,0.0000
108.2188,21.2561,0.0000,0.0000
108.2852,21.2599,0.0000,0.0000
108.3516,21.2660,0.0000,0.0000
108.4180,21.2746,0.0000,0.0000
108.4842,21.2852,0.0000,0.0000
108.5504,21.2980,0.0000,0.0000
108.6166,21.3126,0.0000,0.0000
108.6827,21.3289,0.0000,0.0000
108.7487,21.3469,0.0000,0.0000
108.8146,21.3664,0.0000,0.0000
108.8806,21.3873,0.0000,0.0000
108.9464,21.4094,0.0000,0.0000
109.0122,21.4326,0.0000,0.0000
109.0780,21.4569,0.0000,0.0000
109.1437,21.4822,0.0000,0.0000
109.2093,21.5084,0.0000,0.0000
109.2749,21.5354,0.0000,0.0000
109.3405,21.5632,0.0000,0.0000
109.4061,21.5916,0.0000,0.0000
109.4716,21.6207,0.0000,0.0000
109.5371,21.6504,0.0000,0.0000
109.6026,21.6806,0.0000,0.0000
109.6681,21.7114,0.0000,0.0000
109.7336,21.7426,0.0000,0.0000
109.7991,21.7743,0.0000,0.0000
109.8646,21.8065,0.0000,0.0000
109.9302,21.8390,0.0000,0.0000
109.9958,21.8720,0.0000,0.0000
110.0614,21.9054,0.0000,0.0000
110.1271,21.9392,0.0000,0.0000
110.1930,21.9733,0.0000,0.0000
110.2589,22.0079,0.0000,0.0000
110.3249,22.0428,0.0000,0.0000
110.3911,22.0781,0.0000,0.0000
110.4574,22.1139,0.0000,0.0000
110.5240,22.1500,0.0000,0.0000
110.5907,22.1866,0.0000,0.0000
110.6577,22.2236,0.0000,0.0000
110.7250,22.2610,0.0000,0.0000
110.7925,22.2989,0.0000,0.0000
110.8605,22.3374,0.0000,0.0000
110.9288,22.3763,0.0000,0.0000
110.9975,22.4158,0.0000,0.0000
111.0667,22.4560,0.0000,0.0000
111.1364,22.4967,0.0000,0.0000
111.2068,22.5382,0.0000,0.0000
111.2777,22.5803,0.0000,0.0000
111.3494,22.6233,0.0000,0.0000
111.4219,22.6671,0.0000,0.0000
111.4952,22.7117,0.0000,0.0000
111.5695,22.7574,0.0000,0.0000
111.6447,22.8041,0.0000,0.0000
111.7210,22.8518,0.0000,0.0000
111.7985,22.9008,0.0000,0.0000
111.8772,22.9510,0.0000,0.0000
111.9572,23.0025,0.0000,0.0000
112.0384,23.0555,0.0000,0.0000
112.1210,23.1098,0.0000,0.0000
112.2049,23.1657,0.0000,0.0000
112.2901,23.2230,0.0000,0.0000
112.3764,23.2818,0.0000,0.0000
112.4638,23.3421,0.0000,0.0000
112.5522,23.4037,0.0000,0.0000
112.6413,23.4665,0.0000,0.0000
112.7309,23.5303,0.0000,0.0000
112.8209,23.5950,0.0000,0.0000
112.9110,23.6602,0.0000,0.0000
113.0010,23.7257,0.0000,0.0000
113.0905,23.7912,0.0000,0.0000
113.1795,23.8564,0.0000,0.0000
113.2677,23.9211,0.0000,0.0000
113.3549,23.9848,0.0000,0.0000
113.4410,24.0474,0.0000,0.0000
113.5257,24.1086,0.0000,0.0000
113.6090,24.1683,0.0000,0.0000
113.6907,24.2262,0.0000,0.0000
113.7708,24.2823,0.0000,0.0000
113.8492,24.3364,0.0000,0.0000
113.9258,24.3885,0.0000,0.0000
114.0005,24.4386,0.0000,0.0000
114.0734,24.4867,0.0000,0.0000
114.1445,24.5327,0.0000,0.0000
114.2136,24.5768,0.0000,0.0000
114.2808,24.6189,0.0000,0.0000
114.3462,24.6592,0.0000,0.0000
114.4096,24.6976,0.0000,0.0000
114.4712,24.7344,0.0000,0.0000
114.5310,24.7695,0.0000,0.0000
114.5890,24.8030,0.0000,0.0000
114.6453,24.8350,0.0000,0.0000
114.6998,24.8656,0.0000,0.0000
114.7526,24.8949,0.0000,0.0000
114.8037,24.9229,0.0000,0.0000
114.8533,24.9497,0.0000,0.0000
114.9013,24.9754,0.0000,0.0000
114.9478,25.0000,0.0000,0.0000
114.9928,25.0237,0.0000,0.0000
115.0364,25.0463,0.0000,0.0000
115.0786,25.0681,0.0000,0.0000
115.1194,25.0890,0.0000,0.0000
115.1590,25.1091,0.0000,0.0000
115.1973,25.1285,0.0000,0.0000
115.2344,25.1471,0.0000,0.0000
115.2704,25.1651,0.0000,0.0000
115.3053,25.1824,0.0000,0.0000
115.3390,25.1990,0.0000,0.0000
115.3718,25.2151,0.0000,0.0000
115.4035,25.2307,0.0000,0.0000
115.4343,25.2457,0.0000,0.0000
115.4641,25.2602,0.0000,0.0000
115.4931,25.2742,0.0000,0.0000
115.5212,25.2877,0.0000,0.0000
115.5486,25.3009,0.0000,0.0000
115.5751,25.3136,0.0000,0.0000
115.6009,25.3259,0.0000,0.0000
115.6260,25.3378,0.0000,0.0000
115.6504,25.3494,0.0000,0.0000
115.6741,25.3607,0.0000,0.0000
115.6973,25.3716,0.0000,0.0000
115.7198,25.3822,0.0000,0.0000
115.7417,25.3925,0.0000,0.0000
115.7632,25.4025,0.0000,0.0000
115.7840,25.4123,0.0000,0.0000
115.8044,25.4218,0.0000,0.0000
115.8243,25.4311,0.0000,0.0000
115.8438,25.4402,0.0000,0.0000
115.8628,25.4490,0.0000,0.0000
115.8815,25.4577,0.0000,0.0000
115.8997,25.4662,0.0000,0.0000
115.9175,25.4744,0.0000,0.0000
115.9350,25.4826,0.0000,0.0000
115.9522,25.4905,0.0000,0.0000
115.9690,25.4983,0.0000,0.0000
115.9856,25.5060,0.0000,0.0000
116.0018,25.5136,0.0000,0.0000
116.0178,25.5210,0.0000,0.0000
116.0335,25.5283,0.0000,0.0000
116.0490,25.5355,0.0000,0.0000
116.0642,25.5426,0.0000,0.0000
116.0792,25.5496,0.0000,0.0000
116.0940,25.5565,0.0000,0.0000
116.1086,25.5634,0.0000,0.0000
116.1230,25.5702,0.0000,0.0000
116.1372,25.5769,0.0000,0.0000
116.1513,25.5835,0.0000,0.0000
116.1652,25.5901,0.0000,0.0000
116.1789,25.5967,0.0000,0.0000
116.1925,25.6032,0.0000,0.0000
116.2060,25.6097,0.0000,0.0000
116.2193,25.6161,0.0000,0.0000
116.2325,25.6225,0.0000,0.0000
116.2457,25.6289,0.0000,0.0000
116.2587,25.6353,0.0000,0.0000
116.2716,25.6416,0.0000,0.0000
116.2844,25.6479,0.0000,0.0000
116.2971,25.6543,0.0000,0.0000
116.3097,25.6606,0.0000,0.0000
116.3223,25.6669,0.0000,0.0000
116.3348,25.6732,0.0000,0.0000
116.3472,25.6795,0.0000,0.0000
116.3596,25.6858,0.0000,0.0000
116.3719,25.6921,0.0000,0.0000
116.3842,25.6984,0.0000,0.0000
116.3964,25.7047,0.0000,0.0000
116.4085,25.7111,0.0000,0.0000
116.4207,25.7174,0.0000,0.0000
116.4327,25.7238,0.0000,0.0000
116.4448,25.7302,0.0000,0.0000
116.4568,25.7365,0.0000,0.0000
116.4687,25.7430,0.0000,0.0000
116.4807,25.7494,0.0000,0.0000
116.4926,25.7559,0.0000,0.0000
116.5045,25.7623,0.0000,0.0000
116.5164,25.7688,0.0000,0.0000
116.5282,25.7754,0.0000,0.0000
116.5401,25.7819,0.0000,0.0000
116.5519,25.7885,0.0000,0.0000
116.5637,25.7951,0.0000,0.0000
116.5755,25.8017,0.0000,0.0000
116.5872,25.8084,0.0000,0.0000
116.5990,25.8151,0.0000,0.0000
116.6108,25.8218,0.0000,0.0000
116.6225,25.8286,0.0000,0.0000
116.6343,25.8353,0.0000,0.0000
116.6460,25.8421,0.0000,0.0000
116.6577,25.8490,0.0000,0.0000
116.6694,25.8558,0.0000,0.0000
116.6812,25.8627,0.0000,0.0000
116.6929,25.8696,0.0000,0.0000
116.7046,25.8766,0.0000,0.0000
116.7163,25.8836,0.0000,0.0000
116.7280,25.8906,0.0000,0.0000
116.7397,25.8976,0.0000,0.0000
116.7514,25.9047,0.0000,0.0000
116.7632,25.9118,0.0000,0.0000
116.7749,25.9189,0.0000,0.0000
116.7866,25.9261,0.0000,0.0000
116.7983,25.9333,0.0000,0.0000
116.8100,25.9405,0.0000,0.0000
116.8217,25.9477,0.0000,0.0000
116.8334,25.9550,0.0000,0.0000
116.8451,25.9623,0.0000,0.0000
116.8569,25.9696,0.0000,0.0000
116.8686,25.9769,0.0000,0.0000
116.8803,25.9843,0.0000,0.0000
116.8920,25.9917,0.0000,0.0000
116.9037,25.9991,0.0000,0.0000
116.9154,26.0066,0.0000,0.0000
116.9271,26.0140,0.0000,0.0000
116.9388,26.0215,0.0000,0.0000
116.9506,26.0291,0.0000,0.0000
116.9623,26.0366,0.0000,0.0000
116.9740,26.0442,0.0000,0.0000
116.9857,26.0517,0.0000,0.0000
116.9974,26.0593,0.0000,0.0000
117.0091,26.0670,0.0000,0.0000
117.0208,26.0746,0.0000,0.0000
117.0325,26.0823,0.0000,0.0000
117.0442,26.0900,0.0000,0.0000
117.0559,26.0977,0.0000,0.0000
117.0676,26.1054,0.0000,0.0000
117.0793,26.1131,0.0000,0.0000
117.0909,26.1208,0.0000,0.0000
117.1026,26.1286,0.0000,0.0000
117.1143,26.1364,0.0000,0.0000
117.1260,26.1442,0.0000,0.0000
117.1376,26.1520,0.0000,0.0000
117.1493,26.1598,0.0000,0.0000
117.1609,26.1676,0.0000,0.0000
117.1725,26.1755,0.0000,0.0000
117.1842,26.1833,0.0000,0.0000
117.1958,26.1912,0.0000,0.0000
117.2074,26.1991,0.0000,0.0000
117.2190,26.2070,0.0000,0.0000
117.2306,26.2149,0.0000,0.0000
117.2421,26.2228,0.0000,0.0000
117.2537,26.2307,0.0000,0.0000
117.2653,26.2386,0.0000,0.0000
117.2768,26.2465,0.0000,0.0000
117.2883,26.2545,0.0000,0.0000
117.2998,26.2624,0.0000,0.0000
117.3113,26.2703,0.0000,0.0000
117.3228,26.2783,0.0000,0.0000
117.3343,26.2862,0.0000,0.0000
117.3458,26.2942,0.0000,0.0000
117.3572,26.3021,0.0000,0.0000
117.3686,26.3101,0.0000,0.0000
117.3800,26.3180,0.0000,0.0000
117.3914,26.3260,0.0000,0.0000
117.4028,26.3339,0.0000,0.0000
117.4141,26.3419,0.0000,0.0000
117.4255,26.3499,0.0000,0.0000
117.4368,26.3578,0.0000,0.0000
117.4481,26.3658,0.0000,0.0000
117.4594,26.3737,0.0000,0.0000
117.4706,26.3817,0.0000,0.0000
117.4819,26.3896,0.0000,0.0000
117.4931,26.3975,0.0000,0.0000
117.5043,26.4055,0.0000,0.0000
117.5154,26.4134,0.0000,0.0000
117.5266,26.4213,0.0000,0.0000
117.5377,26.4292,0.0000,0.0000
117.5488,26.4371,0.0000,0.0000
117.5599,26.4450,0.0000,0.0000
117.5710,26.4529,0.0000,0.0000
117.5820,26.4608,0.0000,0.0000
117.5930,26.4687,0.0000,0.0000
117.6040,26.4766,0.0000,0.0000
117.6149,26.4844,0.0000,0.0000
117.6258,26.4923,0.0000,0.0000
117.6367,26.5001,0.0000,0.0000
117.6476,26.5079,0.0000,0.0000
117.6585,26.5158,0.0000,0.0000
117.6693,26.5236,0.0000,0.0000
117.6801,26.5313,0.0000,0.0000
117.6908,26.5391,0.0000,0.0000
117.7015,26.5469,0.0000,0.0000
117.7122,26.5546,0.0000,0.0000
117.7229,26.5624,0.0000,0.0000
117.7335,26.5701,0.0000,0.0000
117.7442,26.5778,0.0000,0.0000
117.7547,26.5855,0.0000,0.0000
117.7653,26.5932,0.0000,0.0000
117.7758,26.6008,0.0000,0.0000
117.7863,26.6085,0.0000,0.0000
117.7967,26.6161,0.0000,0.0000
117.8071,26.6237,0.0000,0.0000
117.8175,26.6313,0.0000,0.0000
117.8279,26.6389,0.0000,0.0000
117.8382,26.6465,0.0000,0.0000
117.8485,26.6540,0.0000,0.0000
117.8587,26.6615,0.0000,0.0000
117.8690,26.6690,0.0000,0.0000
117.8791,26.6765,0.0000,0.0000
117.8893,26.6840,0.0000,0.0000
117.8994,26.6914,0.0000,0.0000
117.9095,26.6988,0.0000,0.0000
117.9195,26.7062,0.0000,0.0000
117.9295,26.7136,0.0000,0.0000
117.9395,26.7210,0.0000,0.0000
117.9494,26.7283,0.0000,0.0000
117.9593,26.7356,0.0000,0.0000
117.9692,26.7429,0.0000,0.0000
117.9790,26.7502,0.0000,0.0000
117.9888,26.7574,0.0000,0.0000
117.9985,26.7647,0.0000,0.0000
118.0082,26.7719,0.0000,0.0000
118.0179,26.7790,0.0000,0.0000
118.0276,26.7862,0.0000,0.0000
118.0371,26.7933,0.0000,0.0000
118.0467,26.8004,0.0000,0.0000
118.0562,26.8075,0.0000,0.0000
118.0657,26.8146,0.0000,0.0000
118.0751,26.8216,0.0000,0.0000
118.0846,26.8286,0.0000,0.0000
118.0939,26.8356,0.0000,0.0000
118.1032,26.8426,0.0000,0.0000
118.1125,26.8495,0.0000,0.0000
118.1218,26.8564,0.0000,0.0000
118.1310,26.8633,0.0000,0.0000
118.1401,26.8702,0.0000,0.0000
118.1493,26.8770,0.0000,0.0000
118.1583,26.8838,0.0000,0.0000
118.1674,26.8906,0.0000,0.0000
118.1764,26.8973,0.0000,0.0000
118.1854,26.9041,0.0000,0.0000
118.1943,26.9108,0.0000,0.0000
118.2032,26.9174,0.0000,0.0000
118.2120,26.9241,0.0000,0.0000
118.2208,26.9307,0.0000,0.0000
118.2296,26.9373,0.0000,0.0000
118.2383,26.9438,0.0000,0.0000
118.2470,26.9504,0.0000,0.0000
118.2556,26.9569,0.0000,0.0000
118.2642,26.9633,0.0000,0.0000
118.2727,26.9698,0.0000,0.0000
118.2813,26.9762,0.0000,0.0000
118.2897,26.9826,0.0000,0.0000
118.2982,26.9890,0.0000,0.0000
118.3065,26.9953,0.0000,0.0000
118.3149,27.0016,0.0000,0.0000
118.3232,27.0079,0.0000,0.0000
118.3315,27.0141,0.0000,0.0000
118.3397,27.0203,0.0000,0.0000
118.3479,27.0265,0.0000,0.0000
118.3560,27.0327,0.0000,0.0000
118.3641,27.0388,0.0000,0.0000
118.3721,27.0449,0.0000,0.0000
118.3802,27.0510,0.0000,0.0000
118.3881,27.0570,0.0000,0.0000
118.3960,27.0631,0.0000,0.0000
118.4039,27.0690,0.0000,0.0000
118.4118,27.0750,0.0000,0.0000
118.4196,27.0809,0.0000,0.0000
118.4273,27.0868,0.0000,0.0000
118.4351,27.0927,0.0000,0.0000
118.4427,27.0985,0.0000,0.0000
118.4504,27.1043,0.0000,0.0000
118.4580,27.1101,0.0000,0.0000
118.4655,27.1159,0.0000,0.0000
118.4730,27.1216,0.0000,0.0000
118.4805,27.1273,0.0000,0.0000
118.4879,27.1329,0.0000,0.0000
118.4953,27.1385,0.0000,0.0000
118.5026,27.1441,0.0000,0.0000
118.5099,27.1497,0.0000,0.0000
118.5172,27.1552,0.0000,0.0000
118.5244,27.1608,0.0000,0.0000
118.5316,27.1662,0.0000,0.0000
118.6020,27.1717,0.0000,0.0000
118.7829,27.1771,0.0000,0.0000
119.1086,27.2147,0.0000,0.0000
119.6026,27.3335,0.0000,0.0000
120.2797,27.5855,0.0000,0.0000
121.1473,28.0166,0.0000,0.0000
122.2067,28.6626,0.0000,0.0000
123.4532,29.5482,0.0000,0.0000
124.8766,30.6869,0.0000,0.0000
126.4603,32.0816,0.0000,0.0000
128.1812,33.7259,0.0000,0.0000
130.0097,35.6039,0.0000,0.0000
131.9112,37.6901,0.0000,0.0000
133.8503,39.9498,0.0000,0.0000
135.7944,42.3387,0.0000,0.0000
137.7175,44.8064,0.0000,0.0000
139.6001,47.3002,0.0000,0.0000
141.4291,49.7696,0.0000,0.0000
143.1967,52.1709,0.0000,0.0000
144.8983,54.4696,0.0000,0.0000
146.5323,56.6408,0.0000,0.0000
148.0989,58.6690,0.0000,0.0000
149.5994,60.5473,0.0000,0.0000
151.0359,62.2753,0.0000,0.0000
152.4111,63.8580,0.0000,0.0000
153.7278,65.3040,0.0000,0.0000
154.9890,66.6245,0.0000,0.0000
156.1977,67.8317,0.0000,0.0000
157.3568,68.9385,0.0000,0.0000
158.4691,69.9577,0.0000,0.0000
159.5373,70.9012,0.0000,0.0000
160.5639,71.7804,0.0000,0.0000
161.5512,72.6052,0.0000,0.0000
162.5016,73.3846,0.0000,0.0000
163.4170,74.1262,0.0000,0.0000
164.2995,74.8368,0.0000,0.0000
165.1507,75.5219,0.0000,0.0000
165.9723,76.1860,0.0000,0.0000
166.7659,76.8329,0.0000,0.0000
167.5327,77.4654,0.0000,0.0000
168.2742,78.0858,0.0000,0.0000
168.9914,78.6958,0.0000,0.0000
169.6855,79.2967,0.0000,0.0000
170.3574,79.8893,0.0000,0.0000
171.0081,80.4742,0.0000,0.0000
171.6384,81.0514,0.0000,0.0000
172.2489,81.6212,0.0000,0.0000
172.8405,82.1833,0.0000,0.0000
173.4138,82.7376,0.0000,0.0000
173.9693,83.2837,0.0000,0.0000
174.5076,83.8213,0.0000,0.0000
175.0291,84.3500,0.0000,0.0000
175.5344,84.8693,0.0000,0.0000
176.0238,85.3788,0.0000,0.0000
176.4976,85.8781,0.0000,0.0000
176.9564,86.3668,0.0000,0.0000
177.4003,86.8444,0.0000,0.0000
177.8296,87.3106,0.0000,0.0000
178.2447,87.7651,0.0000,0.0000
178.6458,88.2076,0.0000,0.0000
179.0331,88.6378,0.0000,0.0000
179.4068,89.0554,0.0000,0.0000
179.7672,89.4602,0.0000,0.0000
180.1145,89.8520,0.0000,0.0000
180.4488,90.2307,0.0000,0.0000
180.7702,90.5962,0.0000,0.0000
181.0789,90.9483,0.0000,0.0000
181.3749,91.2869,0.0000,0.0000
181.6586,91.6119,0.0000,0.0000
181.9300,91.9231,0.0000,0.0000
182.1893,92.2206,0.0000,0.0000
182.4366,92.5043,0.0000,0.0000
182.6721,92.7742,0.0000,0.0000
182.8960,93.0304,0.0000,0.0000
183.1083,93.2730,0.0000,0.0000
183.3093,93.5020,0.0000,0.0000
183.4990,93.7175,0.0000,0.0000
183.6776,93.9197,0.0000,0.0000
183.8452,94.1086,0.0000,0.0000
184.0019,94.2844,0.0000,0.0000
184.1479,94.4471,0.0000,0.0000
184.2834,94.5969,0.0000,0.0000
184.4083,94.7340,0.0000,0.0000
184.5230,94.8584,0.0000,0.0000
184.6274,94.9703,0.0000,0.0000
184.7218,95.0699,0.0000,0.0000
184.8062,95.1572,0.0000,0.0000
184.8809,95.2325,0.0000,0.0000
184.9458,95.2959,0.0000,0.0000
185.0012,95.3476,0.0000,0.0000
185.0472,95.3876,0.0000,0.0000
185.0839,95.4162,0.0000,0.0000
185.1115,95.4336,0.0000,0.0000
185.1300,95.4399,0.0000,0.0000
185.1396,95.4352,0.0000,0.0000
185.1405,95.4198,0.0000,0.0000
185.1328,95.3939,0.0000,0.0000
185.1165,95.3575,0.0000,0.0000
185.0916,95.3156,0.0000,0.0000
185.0582,95.2728,0.0000,0.0000
185.0163,95.2322,0.0000,0.0000
184.9660,95.1956,0.0000,0.0000
184.9075,95.1639,0.0000,0.0000
184.8409,95.1370,0.0000,0.0000
184.7662,95.1147,0.0000,0.0000
184.6837,95.0962,0.0000,0.0000
184.5934,95.0805,0.0000,0.0000
184.4955,95.0668,0.0000,0.0000
184.3902,95.0538,0.0000,0.0000
184.2775,95.0406,0.0000,0.0000
184.1576,95.0261,0.0000,0.0000
184.0306,95.0093,0.0000,0.0000
183.8967,94.9895,0.0000,0.0000
183.7561,94.9656,0.0000,0.0000
183.6088,94.9371,0.0000,0.0000
183.4549,94.9033,0.0000,0.0000
183.2947,94.8637,0.0000,0.0000
183.1282,94.8177,0.0000,0.0000
182.9556,94.7649,0.0000,0.0000
182.7770,94.7050,0.0000,0.0000
182.5924,94.6377,0.0000,0.0000
182.4022,94.5627,0.0000,0.0000
182.2063,94.4800,0.0000,0.0000
182.0048,94.3892,0.0000,0.0000
181.7980,94.2905,0.0000,0.0000
181.5859,94.1836,0.0000,0.0000
181.3687,94.0685,0.0000,0.0000
181.1464,93.9453,0.0000,0.0000
180.9192,93.8140,0.0000,0.0000
180.6872,93.6746,0.0000,0.0000
180.4505,93.5271,0.0000,0.0000
180.2092,93.3717,0.0000,0.0000
179.9634,93.2084,0.0000,0.0000
179.7132,93.0373,0.0000,0.0000
179.4586,92.8586,0.0000,0.0000
179.1997,92.6723,0.0000,0.0000
178.9367,92.4787,0.0000,0.0000
178.6698,92.2777,0.0000,0.0000
178.3989,92.0696,0.0000,0.0000
178.1242,91.8545,0.0000,0.0000
177.8459,91.6325,0.0000,0.0000
177.5640,91.4038,0.0000,0.0000
177.2787,91.1686,0.0000,0.0000
176.9900,90.9269,0.0000,0.0000
176.6981,90.6789,0.0000,0.0000
176.4030,90.4248,0.0000,0.0000
176.1049,90.1647,0.0000,0.0000
175.8038,89.8988,0.0000,0.0000
175.5000,89.6273,0.0000,0.0000
175.1934,89.3502,0.0000,0.0000
174.8842,89.0677,0.0000,0.0000
174.5724,88.7801,0.0000,0.0000
174.2582,88.4873,0.0000,0.0000
